date,asset_count,mean_return_1d,median_return_1d,p10_return_1d,p90_return_1d,dispersion_1d_p90_minus_p10,positive_share_1d,dispersion_30d_std,method_note
2026-02-06,33,0.11506822657849398,0.11497550196668338,0.06050808503665617,0.17351922439582396,0.11301113935916779,0.9696969696969697,0.17760637353377115,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-07,33,-0.0032682350321252517,-0.00422106153447066,-0.03086843956815475,0.01683803556380945,0.0477064751319642,0.3939393939393939,0.1779463506321332,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-08,33,-0.011946031320443785,-0.010752826000082205,-0.031085339397225263,0.017604957584175865,0.04869029698140113,0.2727272727272727,0.19009831749405132,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-09,33,0.0010232444938484727,-0.004929122475720749,-0.026182465100857467,0.018448904292053533,0.044631369392911,0.36363636363636365,0.18543705252597312,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-10,33,-0.017875067154390842,-0.023142798008952914,-0.03645729702570475,0.014794887898965617,0.05125218492467037,0.15151515151515152,0.17446401876127698,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-11,33,-0.015943959132594346,-0.021903309850596964,-0.03818005676311602,0.014974594732094693,0.05315465149521071,0.18181818181818182,0.1861608412476645,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-12,33,0.012144360900971199,0.010747961023526376,-0.02321372351874873,0.044841369569384476,0.0680550930881332,0.6666666666666666,0.18857859850734052,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-13,33,0.04181108867988786,0.04003240764747207,0.008470053604833484,0.07401758636240709,0.0655475327575736,0.9393939393939394,0.18251351432081178,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-14,33,0.054295363224506364,0.047944526814248656,0.003020252578185457,0.11596729700061546,0.11294704442243,0.9090909090909091,0.17177285039189358,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-15,33,-0.036172400799731316,-0.03221245263445904,-0.0683381654054297,-0.016268397567076473,0.05206976783835322,0.030303030303030304,0.17595194421567592,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-16,33,0.011269433107953428,0.00820666013889082,-0.015080150659820223,0.035889858126710826,0.050970008786531046,0.696969696969697,0.1768581527146999,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-17,33,-0.006137067361632358,-0.013486317398629044,-0.022968251249941597,0.02455298847128269,0.04752123972122429,0.24242424242424243,0.17924254300114736,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-18,33,-0.023965864160669537,-0.026025019924107662,-0.04308907844908074,-0.0062107240256776145,0.03687835442340313,0.06060606060606061,0.19450144072933226,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-19,33,-0.005891536048391271,-0.0032295165468498865,-0.031163570125437665,0.017332911309557632,0.0484964814349953,0.36363636363636365,0.18907826860005214,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-20,33,0.015652391676445512,0.020247037764340226,-0.016680507767324257,0.044931598892182345,0.0616121066595066,0.8181818181818182,0.1699971544592743,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-21,33,-0.002754505818661115,-0.00018539717285170898,-0.017227461956062663,0.011397221211589018,0.028624683167651682,0.48484848484848486,0.16023077810852884,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-22,33,-0.02274531775733188,-0.0271333105278313,-0.04096368231638858,0.004405727415254825,0.04536940973164341,0.18181818181818182,0.14730176376380472,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-23,33,-0.03339576008637093,-0.03054464496309206,-0.059790556472069635,-0.0010610397959188056,0.05872951667615083,0.09090909090909091,0.1377863242330255,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-24,33,-0.0011142629274158114,-0.007480945009851525,-0.02069123888907698,0.026345393628575534,0.04703663251765251,0.30303030303030304,0.14515935148326575,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-25,33,0.0794819153304733,0.0699492095527261,0.008938363484068824,0.14512406795366953,0.1361857044696007,0.9393939393939394,0.11430340132450163,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-26,33,-0.0067167450466657005,-0.013996734126104249,-0.03472420300882002,0.028200653561144276,0.0629248565699643,0.30303030303030304,0.11549482845824492,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-27,33,-0.022278409078038127,-0.02454754636873069,-0.04220469706321657,0.002862320138805297,0.045067017202021865,0.15151515151515152,0.11999783782702829,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-28,33,0.014619008892167799,0.007317894784717227,-0.008805682083754828,0.03909314325866996,0.04789882534242479,0.696969696969697,0.11579803096658588,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-03-01,33,-0.018082201872880455,-0.019107952558186425,-0.03596245291654654,0.014589541050729828,0.05055199396727637,0.18181818181818182,0.12494154194460601,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-03-02,33,0.02326853611386359,0.02003765899603116,-0.015634764149788923,0.04901676190434352,0.06465152605413245,0.8181818181818182,0.12364298404897531,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-03-03,33,-0.006519101384323696,-0.008318504676831484,-0.036527963518906525,0.017651418855007654,0.054179382373914176,0.30303030303030304,0.13116539233255245,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-03-04,33,0.03503647551194045,0.03823893850841675,-0.006696285163740255,0.06092969642743915,0.06762598159117941,0.8787878787878788,0.12053220778655396,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-03-05,33,-0.017900727235352402,-0.01624863031400059,-0.04846689332724208,0.015354441964963519,0.0638213352922056,0.18181818181818182,0.09131746933722701,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-03-06,33,-0.01889512789104212,-0.026712048487162576,-0.047593479111708525,0.0060541799153517335,0.05364765902706026,0.18181818181818182,0.10201436207246338,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-03-07,33,-0.015491772318599124,-0.013611396896141437,-0.027298287037663304,-0.0014481764045379125,0.02585011063312539,0.09090909090909091,0.11660790478114982,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-03-08,33,-0.010910347093201465,-0.010889288857226176,-0.027623844276738228,0.0057222558877035225,0.03334610016444175,0.18181818181818182,0.09899084385624228,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-03-09,33,0.025269089007719552,0.020582137081988527,0.0007733143169631703,0.06037929521876083,0.05960598090179766,0.8787878787878788,0.10577222099876044,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-03-10,33,0.014879031152545186,0.013865337962734259,-0.006167278503322993,0.043219688137564514,0.04938696664088751,0.7878787878787878,0.09787052633006099,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-03-11,33,0.0036822168658623153,0.0019673463431471028,-0.016276771988510873,0.022370254347482722,0.038647026335993595,0.6363636363636364,0.10558013832438783,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-03-12,33,0.010237144885648537,0.0061505431131936295,-0.0064926796454106706,0.03573047757518264,0.04222315722059331,0.696969696969697,0.13139339584711193,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-03-13,33,0.010984140877013375,0.0065252753184221746,-0.018323931630319177,0.030655882744408117,0.048979814374727294,0.7575757575757576,0.15716236846194928,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-03-14,33,0.010285581309762076,0.0005375873437944989,-0.010676763710472414,0.035580022336381675,0.04625678604685409,0.5757575757575758,0.1743885822982437,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
